NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
4,3201,0.006413914728909731,97.66899766899768
4,3202,0.006413914728909731,97.66899766899768
4,3203,0.006413914728909731,97.66899766899768
4,3204,0.006413914728909731,97.66899766899768
4,3205,0.006413914728909731,97.66899766899768
4,3206,0.006413914728909731,97.66899766899768
4,3207,0.006413914728909731,97.66899766899768
4,3208,0.006413914728909731,97.66899766899768
4,3209,0.006413914728909731,97.66899766899768
4,3210,0.006413914728909731,97.66899766899768
4,3211,0.006413914728909731,97.66899766899768
4,3212,0.006413914728909731,97.66899766899768
4,3213,0.006413914728909731,97.66899766899768
4,3214,0.006413914728909731,97.66899766899768
4,3215,0.006413914728909731,97.66899766899768
4,3216,0.006413914728909731,97.66899766899768
4,3217,0.006413914728909731,97.66899766899768
4,3218,0.006413914728909731,97.66899766899768
4,3219,0.006413914728909731,97.66899766899768
4,3220,0.006413914728909731,97.66899766899768
4,3221,0.006413914728909731,97.66899766899768
4,3222,0.006413914728909731,97.66899766899768
4,3223,0.006413914728909731,97.66899766899768
4,3224,0.006413914728909731,97.66899766899768
4,3225,0.006413914728909731,97.66899766899768
4,3226,0.006413914728909731,97.66899766899768
4,3227,0.006413914728909731,97.66899766899768
4,3228,0.006413914728909731,97.66899766899768
4,3229,0.006413914728909731,97.66899766899768
4,3230,0.006413914728909731,97.66899766899768
4,3231,0.006413914728909731,97.66899766899768
4,3232,0.006413914728909731,97.66899766899768
4,3233,0.006413914728909731,97.66899766899768
4,3234,0.006413914728909731,97.66899766899768
4,3235,0.006413914728909731,97.66899766899768
4,3236,0.006413914728909731,97.66899766899768
4,3237,0.006413914728909731,97.66899766899768
4,3238,0.006413914728909731,97.66899766899768
4,3239,0.006413914728909731,97.66899766899768
4,3240,0.006413914728909731,97.66899766899768
4,3241,0.006413914728909731,97.66899766899768
4,3242,0.006413914728909731,97.66899766899768
4,3243,0.006413914728909731,97.66899766899768
4,3244,0.006413914728909731,97.66899766899768
4,3245,0.006413914728909731,97.66899766899768
4,3246,0.006413914728909731,97.66899766899768
4,3247,0.006413914728909731,97.66899766899768
4,3248,0.006413914728909731,97.66899766899768
4,3249,0.006413914728909731,97.66899766899768
4,3250,0.006413914728909731,97.66899766899768
4,3251,0.006413914728909731,97.66899766899768
4,3252,0.006413914728909731,97.66899766899768
4,3253,0.006413914728909731,97.66899766899768
4,3254,0.006413914728909731,97.66899766899768
4,3255,0.006413914728909731,97.66899766899768
4,3256,0.006413914728909731,97.66899766899768
4,3257,0.006413914728909731,97.66899766899768
4,3258,0.006413914728909731,97.66899766899768
4,3259,0.006413914728909731,97.66899766899768
4,3260,0.006413914728909731,97.66899766899768
4,3261,0.006413914728909731,97.66899766899768
4,3262,0.006413914728909731,97.66899766899768
4,3263,0.006413914728909731,97.66899766899768
4,3264,0.006413914728909731,97.66899766899768
4,3265,0.006413914728909731,97.66899766899768
4,3266,0.006413914728909731,97.66899766899768
4,3267,0.006413914728909731,97.66899766899768
4,3268,0.006413914728909731,97.66899766899768
4,3269,0.006413914728909731,97.66899766899768
4,3270,0.006413914728909731,97.66899766899768
4,3271,0.006413914728909731,97.66899766899768
4,3272,0.006413914728909731,97.66899766899768
4,3273,0.006413914728909731,97.66899766899768
4,3274,0.006413914728909731,97.66899766899768
4,3275,0.006413914728909731,97.66899766899768
4,3276,0.006413914728909731,97.66899766899768
4,3277,0.006413914728909731,97.66899766899768
