NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,2401,0.011914240196347237,91.84149184149184
6,2402,0.011914240196347237,91.84149184149184
6,2403,0.011914240196347237,91.84149184149184
6,2404,0.011914240196347237,91.84149184149184
6,2405,0.011914240196347237,91.84149184149184
6,2406,0.011914240196347237,91.84149184149184
6,2407,0.011914240196347237,91.84149184149184
6,2408,0.011914240196347237,91.84149184149184
6,2409,0.011914240196347237,91.84149184149184
6,2410,0.011914240196347237,91.84149184149184
6,2411,0.011914240196347237,91.84149184149184
6,2412,0.011914240196347237,91.84149184149184
6,2413,0.011914240196347237,91.84149184149184
6,2414,0.011914240196347237,91.84149184149184
6,2415,0.011914240196347237,91.84149184149184
6,2416,0.011914240196347237,91.84149184149184
6,2417,0.011914240196347237,91.84149184149184
6,2418,0.011914240196347237,91.84149184149184
6,2419,0.011914240196347237,91.84149184149184
6,2420,0.011914240196347237,91.84149184149184
6,2421,0.011914240196347237,91.84149184149184
6,2422,0.011914240196347237,91.84149184149184
6,2423,0.011914240196347237,91.84149184149184
6,2424,0.011914240196347237,91.84149184149184
6,2425,0.011914240196347237,91.84149184149184
6,2426,0.011914240196347237,91.84149184149184
6,2427,0.011914240196347237,91.84149184149184
6,2428,0.011914240196347237,91.84149184149184
6,2429,0.011914240196347237,91.84149184149184
6,2430,0.011914240196347237,91.84149184149184
6,2431,0.011914240196347237,91.84149184149184
6,2432,0.011914240196347237,91.84149184149184
6,2433,0.011914240196347237,91.84149184149184
6,2434,0.011914240196347237,91.84149184149184
6,2435,0.011914240196347237,91.84149184149184
6,2436,0.011914240196347237,91.84149184149184
6,2437,0.011914240196347237,91.84149184149184
6,2438,0.011914240196347237,91.84149184149184
6,2439,0.011914240196347237,91.84149184149184
6,2440,0.011914240196347237,91.84149184149184
6,2441,0.011914240196347237,91.84149184149184
6,2442,0.011914240196347237,91.84149184149184
6,2443,0.011914240196347237,91.84149184149184
6,2444,0.011914240196347237,91.84149184149184
6,2445,0.011914240196347237,91.84149184149184
6,2446,0.011914240196347237,91.84149184149184
6,2447,0.011914240196347237,91.84149184149184
6,2448,0.011914240196347237,91.84149184149184
6,2449,0.011914240196347237,91.84149184149184
6,2450,0.011914240196347237,91.84149184149184
6,2451,0.011914240196347237,91.84149184149184
6,2452,0.011914240196347237,91.84149184149184
6,2453,0.011914240196347237,91.84149184149184
6,2454,0.011914240196347237,91.84149184149184
6,2455,0.011914240196347237,91.84149184149184
6,2456,0.011914240196347237,91.84149184149184
6,2457,0.011914240196347237,91.84149184149184
6,2458,0.011914240196347237,91.84149184149184
6,2459,0.011914240196347237,91.84149184149184
6,2460,0.011914240196347237,91.84149184149184
6,2461,0.011914240196347237,91.84149184149184
6,2462,0.011914240196347237,91.84149184149184
6,2463,0.011914240196347237,91.84149184149184
6,2464,0.011914240196347237,91.84149184149184
6,2465,0.011914240196347237,91.84149184149184
6,2466,0.011914240196347237,91.84149184149184
