NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,1801,0.02464260533452034,75.75757575757575
5,1802,0.02464260533452034,75.75757575757575
5,1803,0.02464260533452034,75.75757575757575
5,1804,0.02464260533452034,75.75757575757575
5,1805,0.02464260533452034,75.75757575757575
5,1806,0.02464260533452034,75.75757575757575
5,1807,0.02464260533452034,75.75757575757575
5,1808,0.02464260533452034,75.75757575757575
5,1809,0.02464260533452034,75.75757575757575
5,1810,0.02464260533452034,75.75757575757575
5,1811,0.02464260533452034,75.75757575757575
5,1812,0.02464260533452034,75.75757575757575
5,1813,0.02464260533452034,75.75757575757575
5,1814,0.02464260533452034,75.75757575757575
5,1815,0.02464260533452034,75.75757575757575
5,1816,0.02464260533452034,75.75757575757575
5,1817,0.02464260533452034,75.75757575757575
5,1818,0.02464260533452034,75.75757575757575
5,1819,0.02464260533452034,75.75757575757575
5,1820,0.02464260533452034,75.75757575757575
5,1821,0.02464260533452034,75.75757575757575
5,1822,0.02464260533452034,75.75757575757575
5,1823,0.02464260533452034,75.75757575757575
5,1824,0.02464260533452034,75.75757575757575
5,1825,0.02464260533452034,75.75757575757575
5,1826,0.02464260533452034,75.75757575757575
5,1827,0.02464260533452034,75.75757575757575
5,1828,0.02464260533452034,75.75757575757575
5,1829,0.02464260533452034,75.75757575757575
5,1830,0.02464260533452034,75.75757575757575
5,1831,0.02464260533452034,75.75757575757575
5,1832,0.02464260533452034,75.75757575757575
5,1833,0.02464260533452034,75.75757575757575
5,1834,0.02464260533452034,75.75757575757575
5,1835,0.02464260533452034,75.75757575757575
5,1836,0.02464260533452034,75.75757575757575
5,1837,0.02464260533452034,75.75757575757575
5,1838,0.02464260533452034,75.75757575757575
5,1839,0.02464260533452034,75.75757575757575
5,1840,0.02464260533452034,75.75757575757575
5,1841,0.02464260533452034,75.75757575757575
5,1842,0.02464260533452034,75.75757575757575
5,1843,0.02464260533452034,75.75757575757575
5,1844,0.02464260533452034,75.75757575757575
5,1845,0.02464260533452034,75.75757575757575
5,1846,0.02464260533452034,75.75757575757575
5,1847,0.02464260533452034,75.75757575757575
5,1848,0.02464260533452034,75.75757575757575
5,1849,0.02464260533452034,75.75757575757575
5,1850,0.02464260533452034,75.75757575757575
5,1851,0.02464260533452034,75.75757575757575
5,1852,0.02464260533452034,75.75757575757575
5,1853,0.02464260533452034,75.75757575757575
5,1854,0.02464260533452034,75.75757575757575
5,1855,0.02464260533452034,75.75757575757575
5,1856,0.02464260533452034,75.75757575757575
5,1857,0.02464260533452034,75.75757575757575
5,1858,0.02464260533452034,75.75757575757575
5,1859,0.02464260533452034,75.75757575757575
5,1860,0.02464260533452034,75.75757575757575
5,1861,0.02464260533452034,75.75757575757575
5,1862,0.02464260533452034,75.75757575757575
5,1863,0.02464260533452034,75.75757575757575
5,1864,0.02464260533452034,75.75757575757575
5,1865,0.02464260533452034,75.75757575757575
5,1866,0.02464260533452034,75.75757575757575
5,1867,0.02464260533452034,75.75757575757575
5,1868,0.02464260533452034,75.75757575757575
5,1869,0.02464260533452034,75.75757575757575
5,1870,0.02464260533452034,75.75757575757575
5,1871,0.02464260533452034,75.75757575757575
5,1872,0.02464260533452034,75.75757575757575
5,1873,0.02464260533452034,75.75757575757575
5,1874,0.02464260533452034,75.75757575757575
5,1875,0.02464260533452034,75.75757575757575
5,1876,0.02464260533452034,75.75757575757575
5,1877,0.02464260533452034,75.75757575757575
5,1878,0.02464260533452034,75.75757575757575
5,1879,0.02464260533452034,75.75757575757575
5,1880,0.02464260533452034,75.75757575757575
5,1881,0.02464260533452034,75.75757575757575
5,1882,0.02464260533452034,75.75757575757575
5,1883,0.02464260533452034,75.75757575757575
5,1884,0.02464260533452034,75.75757575757575
5,1885,0.02464260533452034,75.75757575757575
5,1886,0.02464260533452034,75.75757575757575
5,1887,0.02464260533452034,75.75757575757575
5,1888,0.02464260533452034,75.75757575757575
5,1889,0.02464260533452034,75.75757575757575
5,1890,0.02464260533452034,75.75757575757575
5,1891,0.02464260533452034,75.75757575757575
5,1892,0.02464260533452034,75.75757575757575
5,1893,0.02464260533452034,75.75757575757575
5,1894,0.02464260533452034,75.75757575757575
5,1895,0.02464260533452034,75.75757575757575
5,1896,0.02464260533452034,75.75757575757575
5,1897,0.02464260533452034,75.75757575757575
5,1898,0.02464260533452034,75.75757575757575
5,1899,0.02464260533452034,75.75757575757575
5,1900,0.02464260533452034,75.75757575757575
5,1901,0.02464260533452034,75.75757575757575
5,1902,0.02464260533452034,75.75757575757575
5,1903,0.02464260533452034,75.75757575757575
5,1904,0.02464260533452034,75.75757575757575
5,1905,0.02464260533452034,75.75757575757575
5,1906,0.02464260533452034,75.75757575757575
5,1907,0.02464260533452034,75.75757575757575
5,1908,0.02464260533452034,75.75757575757575
5,1909,0.02464260533452034,75.75757575757575
5,1910,0.02464260533452034,75.75757575757575
5,1911,0.02464260533452034,75.75757575757575
5,1912,0.02464260533452034,75.75757575757575
5,1913,0.02464260533452034,75.75757575757575
5,1914,0.02464260533452034,75.75757575757575
5,1915,0.02464260533452034,75.75757575757575
5,1916,0.02464260533452034,75.75757575757575
5,1917,0.02464260533452034,75.75757575757575
5,1918,0.02464260533452034,75.75757575757575
5,1919,0.02464260533452034,75.75757575757575
5,1920,0.02464260533452034,75.75757575757575
5,1921,0.02464260533452034,75.75757575757575
5,1922,0.02464260533452034,75.75757575757575
5,1923,0.02464260533452034,75.75757575757575
5,1924,0.02464260533452034,75.75757575757575
5,1925,0.02464260533452034,75.75757575757575
5,1926,0.02464260533452034,75.75757575757575
5,1927,0.02464260533452034,75.75757575757575
5,1928,0.02464260533452034,75.75757575757575
5,1929,0.02464260533452034,75.75757575757575
5,1930,0.02464260533452034,75.75757575757575
5,1931,0.02464260533452034,75.75757575757575
5,1932,0.02464260533452034,75.75757575757575
5,1933,0.02464260533452034,75.75757575757575
5,1934,0.02464260533452034,75.75757575757575
5,1935,0.02464260533452034,75.75757575757575
5,1936,0.02464260533452034,75.75757575757575
5,1937,0.02464260533452034,75.75757575757575
5,1938,0.02464260533452034,75.75757575757575
5,1939,0.02464260533452034,75.75757575757575
5,1940,0.02464260533452034,75.75757575757575
5,1941,0.02464260533452034,75.75757575757575
5,1942,0.02464260533452034,75.75757575757575
5,1943,0.02464260533452034,75.75757575757575
5,1944,0.02464260533452034,75.75757575757575
5,1945,0.02464260533452034,75.75757575757575
5,1946,0.02464260533452034,75.75757575757575
5,1947,0.02464260533452034,75.75757575757575
5,1948,0.02464260533452034,75.75757575757575
5,1949,0.02464260533452034,75.75757575757575
5,1950,0.02464260533452034,75.75757575757575
5,1951,0.02464260533452034,75.75757575757575
5,1952,0.02464260533452034,75.75757575757575
5,1953,0.02464260533452034,75.75757575757575
5,1954,0.02464260533452034,75.75757575757575
5,1955,0.02464260533452034,75.75757575757575
5,1956,0.02464260533452034,75.75757575757575
5,1957,0.02464260533452034,75.75757575757575
5,1958,0.02464260533452034,75.75757575757575
5,1959,0.02464260533452034,75.75757575757575
5,1960,0.02464260533452034,75.75757575757575
5,1961,0.02464260533452034,75.75757575757575
5,1962,0.02464260533452034,75.75757575757575
5,1963,0.02464260533452034,75.75757575757575
5,1964,0.02464260533452034,75.75757575757575
5,1965,0.02464260533452034,75.75757575757575
5,1966,0.02464260533452034,75.75757575757575
5,1967,0.02464260533452034,75.75757575757575
5,1968,0.02464260533452034,75.75757575757575
5,1969,0.02464260533452034,75.75757575757575
5,1970,0.02464260533452034,75.75757575757575
5,1971,0.02464260533452034,75.75757575757575
5,1972,0.02464260533452034,75.75757575757575
