NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
4,3201,0.008913237601518631,98.6013986013986
4,3202,0.008913237601518631,98.6013986013986
4,3203,0.008913237601518631,98.6013986013986
4,3204,0.008913237601518631,98.6013986013986
4,3205,0.008913237601518631,98.6013986013986
4,3206,0.008913237601518631,98.6013986013986
4,3207,0.008913237601518631,98.6013986013986
4,3208,0.008913237601518631,98.6013986013986
4,3209,0.008913237601518631,98.6013986013986
4,3210,0.008913237601518631,98.6013986013986
4,3211,0.008913237601518631,98.6013986013986
4,3212,0.008913237601518631,98.6013986013986
4,3213,0.008913237601518631,98.6013986013986
4,3214,0.008913237601518631,98.6013986013986
4,3215,0.008913237601518631,98.6013986013986
4,3216,0.008913237601518631,98.6013986013986
4,3217,0.008913237601518631,98.6013986013986
4,3218,0.008913237601518631,98.6013986013986
4,3219,0.008913237601518631,98.6013986013986
4,3220,0.008913237601518631,98.6013986013986
4,3221,0.008913237601518631,98.6013986013986
4,3222,0.008913237601518631,98.6013986013986
4,3223,0.008913237601518631,98.6013986013986
4,3224,0.008913237601518631,98.6013986013986
4,3225,0.008913237601518631,98.6013986013986
4,3226,0.008913237601518631,98.6013986013986
4,3227,0.008913237601518631,98.6013986013986
4,3228,0.008913237601518631,98.6013986013986
4,3229,0.008913237601518631,98.6013986013986
4,3230,0.008913237601518631,98.6013986013986
4,3231,0.008913237601518631,98.6013986013986
4,3232,0.008913237601518631,98.6013986013986
4,3233,0.008913237601518631,98.6013986013986
4,3234,0.008913237601518631,98.6013986013986
4,3235,0.008913237601518631,98.6013986013986
4,3236,0.008913237601518631,98.6013986013986
4,3237,0.008913237601518631,98.6013986013986
4,3238,0.008913237601518631,98.6013986013986
4,3239,0.008913237601518631,98.6013986013986
4,3240,0.008913237601518631,98.6013986013986
4,3241,0.008913237601518631,98.6013986013986
4,3242,0.008913237601518631,98.6013986013986
4,3243,0.008913237601518631,98.6013986013986
4,3244,0.008913237601518631,98.6013986013986
4,3245,0.008913237601518631,98.6013986013986
4,3246,0.008913237601518631,98.6013986013986
4,3247,0.008913237601518631,98.6013986013986
4,3248,0.008913237601518631,98.6013986013986
4,3249,0.008913237601518631,98.6013986013986
4,3250,0.008913237601518631,98.6013986013986
4,3251,0.008913237601518631,98.6013986013986
4,3252,0.008913237601518631,98.6013986013986
4,3253,0.008913237601518631,98.6013986013986
4,3254,0.008913237601518631,98.6013986013986
4,3255,0.008913237601518631,98.6013986013986
4,3256,0.008913237601518631,98.6013986013986
4,3257,0.008913237601518631,98.6013986013986
4,3258,0.008913237601518631,98.6013986013986
4,3259,0.008913237601518631,98.6013986013986
4,3260,0.008913237601518631,98.6013986013986
4,3261,0.008913237601518631,98.6013986013986
4,3262,0.008913237601518631,98.6013986013986
4,3263,0.008913237601518631,98.6013986013986
4,3264,0.008913237601518631,98.6013986013986
4,3265,0.008913237601518631,98.6013986013986
4,3266,0.008913237601518631,98.6013986013986
4,3267,0.008913237601518631,98.6013986013986
4,3268,0.008913237601518631,98.6013986013986
4,3269,0.008913237601518631,98.6013986013986
4,3270,0.008913237601518631,98.6013986013986
4,3271,0.008913237601518631,98.6013986013986
4,3272,0.008913237601518631,98.6013986013986
4,3273,0.008913237601518631,98.6013986013986
4,3274,0.008913237601518631,98.6013986013986
4,3275,0.008913237601518631,98.6013986013986
4,3276,0.008913237601518631,98.6013986013986
4,3277,0.008913237601518631,98.6013986013986
4,3278,0.008913237601518631,98.6013986013986
4,3279,0.008913237601518631,98.6013986013986
4,3280,0.008913237601518631,98.6013986013986
4,3281,0.008913237601518631,98.6013986013986
4,3282,0.008913237601518631,98.6013986013986
4,3283,0.008913237601518631,98.6013986013986
4,3284,0.008913237601518631,98.6013986013986
4,3285,0.008913237601518631,98.6013986013986
4,3286,0.008913237601518631,98.6013986013986
4,3287,0.008913237601518631,98.6013986013986
4,3288,0.008913237601518631,98.6013986013986
4,3289,0.008913237601518631,98.6013986013986
4,3290,0.008913237601518631,98.6013986013986
4,3291,0.008913237601518631,98.6013986013986
4,3292,0.008913237601518631,98.6013986013986
4,3293,0.008913237601518631,98.6013986013986
4,3294,0.008913237601518631,98.6013986013986
4,3295,0.008913237601518631,98.6013986013986
4,3296,0.008913237601518631,98.6013986013986
4,3297,0.008913237601518631,98.6013986013986
4,3298,0.008913237601518631,98.6013986013986
4,3299,0.008913237601518631,98.6013986013986
4,3300,0.008913237601518631,98.6013986013986
4,3301,0.008913237601518631,98.6013986013986
4,3302,0.008913237601518631,98.6013986013986
4,3303,0.008913237601518631,98.6013986013986
4,3304,0.008913237601518631,98.6013986013986
4,3305,0.008913237601518631,98.6013986013986
4,3306,0.008913237601518631,98.6013986013986
4,3307,0.008913237601518631,98.6013986013986
4,3308,0.008913237601518631,98.6013986013986
4,3309,0.008913237601518631,98.6013986013986
4,3310,0.008913237601518631,98.6013986013986
4,3311,0.008913237601518631,98.6013986013986
4,3312,0.008913237601518631,98.6013986013986
4,3313,0.008913237601518631,98.6013986013986
4,3314,0.008913237601518631,98.6013986013986
4,3315,0.008913237601518631,98.6013986013986
4,3316,0.008913237601518631,98.6013986013986
4,3317,0.008913237601518631,98.6013986013986
4,3318,0.008913237601518631,98.6013986013986
4,3319,0.008913237601518631,98.6013986013986
4,3320,0.008913237601518631,98.6013986013986
4,3321,0.008913237601518631,98.6013986013986
4,3322,0.008913237601518631,98.6013986013986
4,3323,0.008913237601518631,98.6013986013986
4,3324,0.008913237601518631,98.6013986013986
4,3325,0.008913237601518631,98.6013986013986
4,3326,0.008913237601518631,98.6013986013986
4,3327,0.008913237601518631,98.6013986013986
4,3328,0.008913237601518631,98.6013986013986
4,3329,0.008913237601518631,98.6013986013986
4,3330,0.008913237601518631,98.6013986013986
4,3331,0.008913237601518631,98.6013986013986
4,3332,0.008913237601518631,98.6013986013986
4,3333,0.008913237601518631,98.6013986013986
4,3334,0.008913237601518631,98.6013986013986
4,3335,0.008913237601518631,98.6013986013986
4,3336,0.008913237601518631,98.6013986013986
4,3337,0.008913237601518631,98.6013986013986
4,3338,0.008913237601518631,98.6013986013986
4,3339,0.008913237601518631,98.6013986013986
4,3340,0.008913237601518631,98.6013986013986
4,3341,0.008913237601518631,98.6013986013986
4,3342,0.008913237601518631,98.6013986013986
4,3343,0.008913237601518631,98.6013986013986
4,3344,0.008913237601518631,98.6013986013986
4,3345,0.008913237601518631,98.6013986013986
4,3346,0.008913237601518631,98.6013986013986
4,3347,0.008913237601518631,98.6013986013986
4,3348,0.008913237601518631,98.6013986013986
4,3349,0.008913237601518631,98.6013986013986
