NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
6,601,0.006696260534226894,98.83449883449883
6,602,0.006696260534226894,98.83449883449883
6,603,0.006696260534226894,98.83449883449883
6,604,0.006696260534226894,98.83449883449883
6,605,0.006696260534226894,98.83449883449883
6,606,0.006696260534226894,98.83449883449883
6,607,0.006696260534226894,98.83449883449883
6,608,0.006696260534226894,98.83449883449883
6,609,0.006696260534226894,98.83449883449883
6,610,0.006696260534226894,98.83449883449883
6,611,0.006696260534226894,98.83449883449883
6,612,0.006696260534226894,98.83449883449883
6,613,0.006696260534226894,98.83449883449883
6,614,0.006696260534226894,98.83449883449883
6,615,0.006696260534226894,98.83449883449883
6,616,0.006696260534226894,98.83449883449883
6,617,0.006696260534226894,98.83449883449883
6,618,0.006696260534226894,98.83449883449883
6,619,0.006696260534226894,98.83449883449883
6,620,0.006696260534226894,98.83449883449883
6,621,0.006696260534226894,98.83449883449883
6,622,0.006696260534226894,98.83449883449883
6,623,0.006696260534226894,98.83449883449883
6,624,0.006696260534226894,98.83449883449883
6,625,0.006696260534226894,98.83449883449883
6,626,0.006696260534226894,98.83449883449883
6,627,0.006696260534226894,98.83449883449883
6,628,0.006696260534226894,98.83449883449883
6,629,0.006696260534226894,98.83449883449883
6,630,0.006696260534226894,98.83449883449883
6,631,0.006696260534226894,98.83449883449883
6,632,0.006696260534226894,98.83449883449883
6,633,0.006696260534226894,98.83449883449883
6,634,0.006696260534226894,98.83449883449883
6,635,0.006696260534226894,98.83449883449883
6,636,0.006696260534226894,98.83449883449883
6,637,0.006696260534226894,98.83449883449883
6,638,0.006696260534226894,98.83449883449883
6,639,0.006696260534226894,98.83449883449883
6,640,0.006696260534226894,98.83449883449883
6,641,0.006696260534226894,98.83449883449883
6,642,0.006696260534226894,98.83449883449883
6,643,0.006696260534226894,98.83449883449883
6,644,0.006696260534226894,98.83449883449883
6,645,0.006696260534226894,98.83449883449883
6,646,0.006696260534226894,98.83449883449883
6,647,0.006696260534226894,98.83449883449883
6,648,0.006696260534226894,98.83449883449883
6,649,0.006696260534226894,98.83449883449883
6,650,0.006696260534226894,98.83449883449883
6,651,0.006696260534226894,98.83449883449883
6,652,0.006696260534226894,98.83449883449883
6,653,0.006696260534226894,98.83449883449883
6,654,0.006696260534226894,98.83449883449883
6,655,0.006696260534226894,98.83449883449883
6,656,0.006696260534226894,98.83449883449883
6,657,0.006696260534226894,98.83449883449883
6,658,0.006696260534226894,98.83449883449883
6,659,0.006696260534226894,98.83449883449883
6,660,0.006696260534226894,98.83449883449883
6,661,0.006696260534226894,98.83449883449883
6,662,0.006696260534226894,98.83449883449883
6,663,0.006696260534226894,98.83449883449883
6,664,0.006696260534226894,98.83449883449883
6,665,0.006696260534226894,98.83449883449883
6,666,0.006696260534226894,98.83449883449883
6,667,0.006696260534226894,98.83449883449883
6,668,0.006696260534226894,98.83449883449883
6,669,0.006696260534226894,98.83449883449883
6,670,0.006696260534226894,98.83449883449883
6,671,0.006696260534226894,98.83449883449883
6,672,0.006696260534226894,98.83449883449883
6,673,0.006696260534226894,98.83449883449883
6,674,0.006696260534226894,98.83449883449883
6,675,0.006696260534226894,98.83449883449883
6,676,0.006696260534226894,98.83449883449883
6,677,0.006696260534226894,98.83449883449883
6,678,0.006696260534226894,98.83449883449883
6,679,0.006696260534226894,98.83449883449883
6,680,0.006696260534226894,98.83449883449883
6,681,0.006696260534226894,98.83449883449883
6,682,0.006696260534226894,98.83449883449883
6,683,0.006696260534226894,98.83449883449883
6,684,0.006696260534226894,98.83449883449883
6,685,0.006696260534226894,98.83449883449883
6,686,0.006696260534226894,98.83449883449883
6,687,0.006696260534226894,98.83449883449883
6,688,0.006696260534226894,98.83449883449883
6,689,0.006696260534226894,98.83449883449883
6,690,0.006696260534226894,98.83449883449883
6,691,0.006696260534226894,98.83449883449883
6,692,0.006696260534226894,98.83449883449883
6,693,0.006696260534226894,98.83449883449883
6,694,0.006696260534226894,98.83449883449883
6,695,0.006696260534226894,98.83449883449883
6,696,0.006696260534226894,98.83449883449883
6,697,0.006696260534226894,98.83449883449883
6,698,0.006696260534226894,98.83449883449883
6,699,0.006696260534226894,98.83449883449883
6,700,0.006696260534226894,98.83449883449883
6,701,0.006696260534226894,98.83449883449883
6,702,0.006696260534226894,98.83449883449883
6,703,0.006696260534226894,98.83449883449883
6,704,0.006696260534226894,98.83449883449883
6,705,0.006696260534226894,98.83449883449883
6,706,0.006696260534226894,98.83449883449883
6,707,0.006696260534226894,98.83449883449883
6,708,0.006696260534226894,98.83449883449883
6,709,0.006696260534226894,98.83449883449883
6,710,0.006696260534226894,98.83449883449883
6,711,0.006696260534226894,98.83449883449883
6,712,0.006696260534226894,98.83449883449883
6,713,0.006696260534226894,98.83449883449883
6,714,0.006696260534226894,98.83449883449883
6,715,0.006696260534226894,98.83449883449883
6,716,0.006696260534226894,98.83449883449883
6,717,0.006696260534226894,98.83449883449883
6,718,0.006696260534226894,98.83449883449883
6,719,0.006696260534226894,98.83449883449883
6,720,0.006696260534226894,98.83449883449883
6,721,0.006696260534226894,98.83449883449883
6,722,0.006696260534226894,98.83449883449883
6,723,0.006696260534226894,98.83449883449883
6,724,0.006696260534226894,98.83449883449883
6,725,0.006696260534226894,98.83449883449883
6,726,0.006696260534226894,98.83449883449883
6,727,0.006696260534226894,98.83449883449883
6,728,0.006696260534226894,98.83449883449883
6,729,0.006696260534226894,98.83449883449883
6,730,0.006696260534226894,98.83449883449883
6,731,0.006696260534226894,98.83449883449883
6,732,0.006696260534226894,98.83449883449883
6,733,0.006696260534226894,98.83449883449883
6,734,0.006696260534226894,98.83449883449883
6,735,0.006696260534226894,98.83449883449883
6,736,0.006696260534226894,98.83449883449883
6,737,0.006696260534226894,98.83449883449883
6,738,0.006696260534226894,98.83449883449883
6,739,0.006696260534226894,98.83449883449883
6,740,0.006696260534226894,98.83449883449883
6,741,0.006696260534226894,98.83449883449883
6,742,0.006696260534226894,98.83449883449883
6,743,0.006696260534226894,98.83449883449883
6,744,0.006696260534226894,98.83449883449883
6,745,0.006696260534226894,98.83449883449883
6,746,0.006696260534226894,98.83449883449883
6,747,0.006696260534226894,98.83449883449883
6,748,0.006696260534226894,98.83449883449883
6,749,0.006696260534226894,98.83449883449883
6,750,0.006696260534226894,98.83449883449883
6,751,0.006696260534226894,98.83449883449883
6,752,0.006696260534226894,98.83449883449883
6,753,0.006696260534226894,98.83449883449883
6,754,0.006696260534226894,98.83449883449883
6,755,0.006696260534226894,98.83449883449883
6,756,0.006696260534226894,98.83449883449883
6,757,0.006696260534226894,98.83449883449883
6,758,0.006696260534226894,98.83449883449883
6,759,0.006696260534226894,98.83449883449883
6,760,0.006696260534226894,98.83449883449883
6,761,0.006696260534226894,98.83449883449883
6,762,0.006696260534226894,98.83449883449883
6,763,0.006696260534226894,98.83449883449883
6,764,0.006696260534226894,98.83449883449883
6,765,0.006696260534226894,98.83449883449883
6,766,0.006696260534226894,98.83449883449883
6,767,0.006696260534226894,98.83449883449883
6,768,0.006696260534226894,98.83449883449883
6,769,0.006696260534226894,98.83449883449883
6,770,0.006696260534226894,98.83449883449883
6,771,0.006696260534226894,98.83449883449883
6,772,0.006696260534226894,98.83449883449883
6,773,0.006696260534226894,98.83449883449883
6,774,0.006696260534226894,98.83449883449883
6,775,0.006696260534226894,98.83449883449883
6,776,0.006696260534226894,98.83449883449883
6,777,0.006696260534226894,98.83449883449883
6,778,0.006696260534226894,98.83449883449883
6,779,0.006696260534226894,98.83449883449883
6,780,0.006696260534226894,98.83449883449883
6,781,0.006696260534226894,98.83449883449883
6,782,0.006696260534226894,98.83449883449883
6,783,0.006696260534226894,98.83449883449883
6,784,0.006696260534226894,98.83449883449883
6,785,0.006696260534226894,98.83449883449883
6,786,0.006696260534226894,98.83449883449883
6,787,0.006696260534226894,98.83449883449883
6,788,0.006696260534226894,98.83449883449883
6,789,0.006696260534226894,98.83449883449883
6,790,0.006696260534226894,98.83449883449883
6,791,0.006696260534226894,98.83449883449883
6,792,0.006696260534226894,98.83449883449883
6,793,0.006696260534226894,98.83449883449883
6,794,0.006696260534226894,98.83449883449883
6,795,0.006696260534226894,98.83449883449883
6,796,0.006696260534226894,98.83449883449883
6,797,0.006696260534226894,98.83449883449883
6,798,0.006696260534226894,98.83449883449883
6,799,0.006696260534226894,98.83449883449883
6,800,0.006696260534226894,98.83449883449883
