NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
5,2801,0.004795446526259184,99.53379953379954
5,2802,0.004795446526259184,99.53379953379954
5,2803,0.004795446526259184,99.53379953379954
5,2804,0.004795446526259184,99.53379953379954
5,2805,0.004795446526259184,99.53379953379954
5,2806,0.004795446526259184,99.53379953379954
5,2807,0.004795446526259184,99.53379953379954
5,2808,0.004795446526259184,99.53379953379954
5,2809,0.004795446526259184,99.53379953379954
5,2810,0.004795446526259184,99.53379953379954
5,2811,0.004795446526259184,99.53379953379954
5,2812,0.004795446526259184,99.53379953379954
5,2813,0.004795446526259184,99.53379953379954
5,2814,0.004795446526259184,99.53379953379954
5,2815,0.004795446526259184,99.53379953379954
5,2816,0.004795446526259184,99.53379953379954
5,2817,0.004795446526259184,99.53379953379954
5,2818,0.004795446526259184,99.53379953379954
5,2819,0.004795446526259184,99.53379953379954
5,2820,0.004795446526259184,99.53379953379954
5,2821,0.004795446526259184,99.53379953379954
5,2822,0.004795446526259184,99.53379953379954
5,2823,0.004795446526259184,99.53379953379954
5,2824,0.004795446526259184,99.53379953379954
5,2825,0.004795446526259184,99.53379953379954
5,2826,0.004795446526259184,99.53379953379954
5,2827,0.004795446526259184,99.53379953379954
5,2828,0.004795446526259184,99.53379953379954
5,2829,0.004795446526259184,99.53379953379954
5,2830,0.004795446526259184,99.53379953379954
5,2831,0.004795446526259184,99.53379953379954
5,2832,0.004795446526259184,99.53379953379954
5,2833,0.004795446526259184,99.53379953379954
5,2834,0.004795446526259184,99.53379953379954
5,2835,0.004795446526259184,99.53379953379954
5,2836,0.004795446526259184,99.53379953379954
5,2837,0.004795446526259184,99.53379953379954
5,2838,0.004795446526259184,99.53379953379954
5,2839,0.004795446526259184,99.53379953379954
5,2840,0.004795446526259184,99.53379953379954
5,2841,0.004795446526259184,99.53379953379954
5,2842,0.004795446526259184,99.53379953379954
5,2843,0.004795446526259184,99.53379953379954
5,2844,0.004795446526259184,99.53379953379954
5,2845,0.004795446526259184,99.53379953379954
5,2846,0.004795446526259184,99.53379953379954
5,2847,0.004795446526259184,99.53379953379954
5,2848,0.004795446526259184,99.53379953379954
5,2849,0.004795446526259184,99.53379953379954
5,2850,0.004795446526259184,99.53379953379954
5,2851,0.004795446526259184,99.53379953379954
5,2852,0.004795446526259184,99.53379953379954
5,2853,0.004795446526259184,99.53379953379954
5,2854,0.004795446526259184,99.53379953379954
5,2855,0.004795446526259184,99.53379953379954
5,2856,0.004795446526259184,99.53379953379954
5,2857,0.004795446526259184,99.53379953379954
5,2858,0.004795446526259184,99.53379953379954
5,2859,0.004795446526259184,99.53379953379954
5,2860,0.004795446526259184,99.53379953379954
5,2861,0.004795446526259184,99.53379953379954
5,2862,0.004795446526259184,99.53379953379954
5,2863,0.004795446526259184,99.53379953379954
5,2864,0.004795446526259184,99.53379953379954
5,2865,0.004795446526259184,99.53379953379954
5,2866,0.004795446526259184,99.53379953379954
5,2867,0.004795446526259184,99.53379953379954
5,2868,0.004795446526259184,99.53379953379954
5,2869,0.004795446526259184,99.53379953379954
5,2870,0.004795446526259184,99.53379953379954
5,2871,0.004795446526259184,99.53379953379954
5,2872,0.004795446526259184,99.53379953379954
5,2873,0.004795446526259184,99.53379953379954
5,2874,0.004795446526259184,99.53379953379954
5,2875,0.004795446526259184,99.53379953379954
5,2876,0.004795446526259184,99.53379953379954
5,2877,0.004795446526259184,99.53379953379954
5,2878,0.004795446526259184,99.53379953379954
5,2879,0.004795446526259184,99.53379953379954
5,2880,0.004795446526259184,99.53379953379954
5,2881,0.004795446526259184,99.53379953379954
5,2882,0.004795446526259184,99.53379953379954
5,2883,0.004795446526259184,99.53379953379954
5,2884,0.004795446526259184,99.53379953379954
5,2885,0.004795446526259184,99.53379953379954
5,2886,0.004795446526259184,99.53379953379954
5,2887,0.004795446526259184,99.53379953379954
5,2888,0.004795446526259184,99.53379953379954
5,2889,0.004795446526259184,99.53379953379954
5,2890,0.004795446526259184,99.53379953379954
5,2891,0.004795446526259184,99.53379953379954
5,2892,0.004795446526259184,99.53379953379954
5,2893,0.004795446526259184,99.53379953379954
5,2894,0.004795446526259184,99.53379953379954
5,2895,0.004795446526259184,99.53379953379954
5,2896,0.004795446526259184,99.53379953379954
5,2897,0.004795446526259184,99.53379953379954
5,2898,0.004795446526259184,99.53379953379954
5,2899,0.004795446526259184,99.53379953379954
5,2900,0.004795446526259184,99.53379953379954
5,2901,0.004795446526259184,99.53379953379954
5,2902,0.004795446526259184,99.53379953379954
5,2903,0.004795446526259184,99.53379953379954
5,2904,0.004795446526259184,99.53379953379954
5,2905,0.004795446526259184,99.53379953379954
5,2906,0.004795446526259184,99.53379953379954
5,2907,0.004795446526259184,99.53379953379954
5,2908,0.004795446526259184,99.53379953379954
5,2909,0.004795446526259184,99.53379953379954
5,2910,0.004795446526259184,99.53379953379954
5,2911,0.004795446526259184,99.53379953379954
5,2912,0.004795446526259184,99.53379953379954
5,2913,0.004795446526259184,99.53379953379954
5,2914,0.004795446526259184,99.53379953379954
5,2915,0.004795446526259184,99.53379953379954
5,2916,0.004795446526259184,99.53379953379954
5,2917,0.004795446526259184,99.53379953379954
5,2918,0.004795446526259184,99.53379953379954
5,2919,0.004795446526259184,99.53379953379954
5,2920,0.004795446526259184,99.53379953379954
5,2921,0.004795446526259184,99.53379953379954
5,2922,0.004795446526259184,99.53379953379954
5,2923,0.004795446526259184,99.53379953379954
5,2924,0.004795446526259184,99.53379953379954
5,2925,0.004795446526259184,99.53379953379954
5,2926,0.004795446526259184,99.53379953379954
5,2927,0.004795446526259184,99.53379953379954
5,2928,0.004795446526259184,99.53379953379954
5,2929,0.004795446526259184,99.53379953379954
5,2930,0.004795446526259184,99.53379953379954
5,2931,0.004795446526259184,99.53379953379954
5,2932,0.004795446526259184,99.53379953379954
5,2933,0.004795446526259184,99.53379953379954
5,2934,0.004795446526259184,99.53379953379954
5,2935,0.004795446526259184,99.53379953379954
5,2936,0.004795446526259184,99.53379953379954
5,2937,0.004795446526259184,99.53379953379954
5,2938,0.004795446526259184,99.53379953379954
5,2939,0.004795446526259184,99.53379953379954
5,2940,0.004795446526259184,99.53379953379954
5,2941,0.004795446526259184,99.53379953379954
