NUM_FEATURES,Trial,BestTrainLoss,BestTrainAcc
8,1201,0.01265417505055666,97.2027972027972
8,1202,0.01265417505055666,97.2027972027972
8,1203,0.01265417505055666,97.2027972027972
8,1204,0.01265417505055666,97.2027972027972
8,1205,0.01265417505055666,97.2027972027972
8,1206,0.01265417505055666,97.2027972027972
8,1207,0.01265417505055666,97.2027972027972
8,1208,0.01265417505055666,97.2027972027972
8,1209,0.01265417505055666,97.2027972027972
8,1210,0.01265417505055666,97.2027972027972
8,1211,0.01265417505055666,97.2027972027972
8,1212,0.01265417505055666,97.2027972027972
8,1213,0.01265417505055666,97.2027972027972
8,1214,0.01265417505055666,97.2027972027972
8,1215,0.01265417505055666,97.2027972027972
8,1216,0.01265417505055666,97.2027972027972
8,1217,0.01265417505055666,97.2027972027972
8,1218,0.01265417505055666,97.2027972027972
8,1219,0.01265417505055666,97.2027972027972
8,1220,0.01265417505055666,97.2027972027972
8,1221,0.01265417505055666,97.2027972027972
8,1222,0.01265417505055666,97.2027972027972
8,1223,0.01265417505055666,97.2027972027972
8,1224,0.01265417505055666,97.2027972027972
8,1225,0.01265417505055666,97.2027972027972
8,1226,0.01265417505055666,97.2027972027972
8,1227,0.01265417505055666,97.2027972027972
8,1228,0.01265417505055666,97.2027972027972
8,1229,0.01265417505055666,97.2027972027972
8,1230,0.01265417505055666,97.2027972027972
8,1231,0.01265417505055666,97.2027972027972
8,1232,0.01265417505055666,97.2027972027972
8,1233,0.01265417505055666,97.2027972027972
8,1234,0.01265417505055666,97.2027972027972
8,1235,0.01265417505055666,97.2027972027972
8,1236,0.01265417505055666,97.2027972027972
8,1237,0.01265417505055666,97.2027972027972
8,1238,0.01265417505055666,97.2027972027972
8,1239,0.01265417505055666,97.2027972027972
8,1240,0.01265417505055666,97.2027972027972
8,1241,0.01265417505055666,97.2027972027972
8,1242,0.01265417505055666,97.2027972027972
8,1243,0.01265417505055666,97.2027972027972
8,1244,0.01265417505055666,97.2027972027972
8,1245,0.01265417505055666,97.2027972027972
8,1246,0.01265417505055666,97.2027972027972
8,1247,0.01265417505055666,97.2027972027972
8,1248,0.01265417505055666,97.2027972027972
8,1249,0.01265417505055666,97.2027972027972
8,1250,0.01265417505055666,97.2027972027972
8,1251,0.01265417505055666,97.2027972027972
8,1252,0.01265417505055666,97.2027972027972
8,1253,0.01265417505055666,97.2027972027972
8,1254,0.01265417505055666,97.2027972027972
8,1255,0.01265417505055666,97.2027972027972
8,1256,0.01265417505055666,97.2027972027972
8,1257,0.01265417505055666,97.2027972027972
8,1258,0.01265417505055666,97.2027972027972
8,1259,0.01265417505055666,97.2027972027972
8,1260,0.01265417505055666,97.2027972027972
8,1261,0.01265417505055666,97.2027972027972
8,1262,0.01265417505055666,97.2027972027972
8,1263,0.01265417505055666,97.2027972027972
8,1264,0.01265417505055666,97.2027972027972
8,1265,0.01265417505055666,97.2027972027972
8,1266,0.01265417505055666,97.2027972027972
8,1267,0.01265417505055666,97.2027972027972
8,1268,0.01265417505055666,97.2027972027972
8,1269,0.01265417505055666,97.2027972027972
8,1270,0.01265417505055666,97.2027972027972
8,1271,0.01265417505055666,97.2027972027972
8,1272,0.01265417505055666,97.2027972027972
8,1273,0.01265417505055666,97.2027972027972
8,1274,0.01265417505055666,97.2027972027972
8,1275,0.01265417505055666,97.2027972027972
8,1276,0.01265417505055666,97.2027972027972
8,1277,0.01265417505055666,97.2027972027972
8,1278,0.01265417505055666,97.2027972027972
8,1279,0.01265417505055666,97.2027972027972
8,1280,0.01265417505055666,97.2027972027972
8,1281,0.01265417505055666,97.2027972027972
8,1282,0.01265417505055666,97.2027972027972
8,1283,0.01265417505055666,97.2027972027972
8,1284,0.01265417505055666,97.2027972027972
8,1285,0.01265417505055666,97.2027972027972
8,1286,0.01265417505055666,97.2027972027972
8,1287,0.01265417505055666,97.2027972027972
8,1288,0.01265417505055666,97.2027972027972
8,1289,0.01265417505055666,97.2027972027972
8,1290,0.01265417505055666,97.2027972027972
8,1291,0.01265417505055666,97.2027972027972
8,1292,0.01265417505055666,97.2027972027972
8,1293,0.01265417505055666,97.2027972027972
8,1294,0.01265417505055666,97.2027972027972
8,1295,0.01265417505055666,97.2027972027972
8,1296,0.01265417505055666,97.2027972027972
8,1297,0.01265417505055666,97.2027972027972
8,1298,0.01265417505055666,97.2027972027972
8,1299,0.01265417505055666,97.2027972027972
8,1300,0.01265417505055666,97.2027972027972
8,1301,0.01265417505055666,97.2027972027972
8,1302,0.01265417505055666,97.2027972027972
8,1303,0.01265417505055666,97.2027972027972
8,1304,0.01265417505055666,97.2027972027972
8,1305,0.01265417505055666,97.2027972027972
8,1306,0.01265417505055666,97.2027972027972
8,1307,0.01265417505055666,97.2027972027972
8,1308,0.01265417505055666,97.2027972027972
8,1309,0.01265417505055666,97.2027972027972
8,1310,0.01265417505055666,97.2027972027972
8,1311,0.01265417505055666,97.2027972027972
8,1312,0.01265417505055666,97.2027972027972
8,1313,0.01265417505055666,97.2027972027972
8,1314,0.01265417505055666,97.2027972027972
8,1315,0.01265417505055666,97.2027972027972
8,1316,0.01265417505055666,97.2027972027972
8,1317,0.01265417505055666,97.2027972027972
8,1318,0.01265417505055666,97.2027972027972
8,1319,0.01265417505055666,97.2027972027972
8,1320,0.01265417505055666,97.2027972027972
8,1321,0.01265417505055666,97.2027972027972
8,1322,0.01265417505055666,97.2027972027972
8,1323,0.01265417505055666,97.2027972027972
8,1324,0.01265417505055666,97.2027972027972
8,1325,0.01265417505055666,97.2027972027972
8,1326,0.01265417505055666,97.2027972027972
8,1327,0.01265417505055666,97.2027972027972
8,1328,0.01265417505055666,97.2027972027972
8,1329,0.01265417505055666,97.2027972027972
8,1330,0.01265417505055666,97.2027972027972
8,1331,0.01265417505055666,97.2027972027972
8,1332,0.01265417505055666,97.2027972027972
8,1333,0.01265417505055666,97.2027972027972
8,1334,0.01265417505055666,97.2027972027972
8,1335,0.01265417505055666,97.2027972027972
8,1336,0.01265417505055666,97.2027972027972
